Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-13,4232.0,4236.5,4216.75,4227.0,4226.14306640625,112904,11.389199,0.0,0.0
2024-06-14,4246.75,4260.375,4226.55615234375,4253.75,4252.88720703125,99403,0.0,0.0,0.0
2024-06-17,4267.75,4272.25,4258.22802734375,4267.25,4266.38427734375,70923,0.0,0.0,0.0
2024-06-18,4292.5,4303.17822265625,4287.31298828125,4294.875,4294.00390625,85490,0.0,0.0,0.0
2024-06-19,4297.0,4300.75,4291.73876953125,4295.75,4294.87890625,72973,0.0,0.0,0.0
2024-06-20,4313.25,4331.75,4309.5,4314.5,4313.625,111859,0.0,0.0,0.0
2024-06-21,4310.5,4314.0,4294.5,4309.125,4308.25,204096,0.0,0.0,0.0
2024-06-24,4304.25,4308.462890625,4285.0,4299.75,4298.87841796875,1459602,0.0,0.0,0.0
2024-06-25,4278.5,4292.25,4270.75,4290.0,4289.12939453125,92971,0.0,0.0,0.0
2024-06-26,4302.75,4311.6279296875,4225.0,4305.0,4304.126953125,65890,0.0,0.0,0.0
2024-06-27,4308.75,4319.75,4305.0,4305.25,4304.376953125,97527,0.0,0.0,0.0
2024-06-28,4332.25,4353.25,4322.27392578125,4333.75,4332.87060546875,175954,0.0,0.0,0.0
2024-07-01,4301.75,4306.5,4279.89111328125,4303.0,4302.1279296875,220034,0.0,0.0,0.0
2024-07-02,4304.0,4307.25,4284.0,4304.75,4303.876953125,128326,0.0,0.0,0.0
2024-07-03,4322.25,4324.6982421875,4297.27490234375,4306.0,4305.126953125,127774,0.0,0.0,0.0
2024-07-04,4322.75,4328.0,4314.26513671875,4315.75,4314.87451171875,86432,0.0,0.0,0.0
2024-07-05,4322.25,4324.75,4302.25,4314.5,4313.625,68209,0.0,0.0,0.0
2024-07-08,4323.5,4328.75,4318.8720703125,4325.25,4324.37353515625,122337,0.0,0.0,0.0
2024-07-09,4338.75,4349.25,4337.25,4346.25,4345.36865234375,99454,0.0,0.0,0.0
2024-07-10,4343.0,4352.2001953125,4335.5,4340.25,4339.3701171875,48242,0.0,0.0,0.0
2024-07-11,4361.75,4363.990234375,4312.5,4312.75,4311.875,78671,0.0,0.0,0.0
2024-07-12,4315.0,4321.74609375,4291.5,4321.0,4320.1240234375,78767,0.0,0.0,0.0
2024-07-15,4324.25,4345.25,4319.84814453125,4338.75,4337.87060546875,67724,0.0,0.0,0.0
2024-07-16,4334.75,4356.0,4319.75,4341.75,4340.86962890625,138921,0.0,0.0,0.0
2024-07-17,4327.25,4328.25,4283.337890625,4293.0,4292.12890625,164964,0.0,0.0,0.0
2024-07-18,4307.0,4311.75,4268.25,4268.25,4267.3837890625,106391,0.0,0.0,0.0
2024-07-19,4273.25,4285.75,4251.25,4254.0,4253.13720703125,311393,0.0,0.0,0.0
2024-07-22,4258.75,4290.7548828125,4252.919921875,4268.5,4267.6337890625,195408,0.0,0.0,0.0
2024-07-23,4283.75,4307.0,4277.169921875,4307.0,4306.126953125,118377,0.0,0.0,0.0
2024-07-24,4265.5,4270.40283203125,4210.25,4213.25,4212.3955078125,96466,0.0,0.0,0.0
2024-07-25,4206.75,4225.89794921875,4174.455078125,4215.5,4214.6455078125,165331,0.0,0.0,0.0
2024-07-26,4202.5,4227.35009765625,4201.22119140625,4222.75,4221.8935546875,100519,0.0,0.0,0.0
2024-07-29,4250.0,4265.1572265625,4223.0,4223.0,4222.14306640625,79283,0.0,0.0,0.0
2024-07-30,4240.75,4258.169921875,4218.0,4220.25,4219.39404296875,88608,0.0,0.0,0.0
2024-07-31,4253.0,4289.5,4241.25,4289.0,4288.1298828125,80591,0.0,0.0,0.0
2024-08-01,4310.25,4331.51708984375,4271.67919921875,4273.75,4272.8828125,106519,0.0,0.0,0.0
2024-08-02,4225.5,4232.990234375,4124.75,4133.5,4132.66162109375,117075,0.0,0.0,0.0
2024-08-05,4071.75,4084.5,3979.0,4068.625,4067.800048828125,256597,0.0,0.0,0.0
2024-08-06,4096.0,4138.25,4078.25,4110.75,4109.916015625,205458,0.0,0.0,0.0
2024-08-07,4130.0,4176.47802734375,4125.7998046875,4159.75,4158.90625,144549,0.0,0.0,0.0
2024-08-08,4082.25,4154.0,4063.465087890625,4145.25,4144.4091796875,1482392,0.0,0.0,0.0
2024-08-09,4154.0,4175.25,4146.26513671875,4154.125,4153.2822265625,323407,0.0,0.0,0.0
2024-08-12,4173.75,4186.75,4157.97998046875,4165.75,4164.9052734375,305162,0.0,0.0,0.0
2024-08-13,4177.25,4198.0380859375,4168.0,4197.375,4196.52392578125,68012,0.0,0.0,0.0
2024-08-14,4221.25,4235.0,4202.25,4231.5,4230.6416015625,488514,0.0,0.0,0.0
2024-08-15,4238.0,4288.0,4229.0,4284.5,4283.63134765625,107282,0.0,0.0,0.0
2024-08-16,4304.0,4304.0,4262.5,4280.75,4279.8818359375,131797,0.0,0.0,0.0
2024-08-19,4268.25,4287.25,4250.5,4285.0,4284.130859375,94731,0.0,0.0,0.0
2024-08-20,4305.75,4310.77392578125,4277.5,4282.875,4282.00634765625,728219,0.0,0.0,0.0
2024-08-21,4289.25,4297.60009765625,4273.37109375,4278.25,4277.3828125,162691,0.0,0.0,0.0
2024-08-22,4282.0,4293.25,4270.75,4269.875,4269.0087890625,84870,0.0,0.0,0.0
2024-08-23,4253.25,4269.25,4233.75,4247.75,4246.8876953125,698224,0.0,0.0,0.0
2024-08-27,4246.75,4310.25,4164.75,4231.75,4230.8916015625,69825,0.0,0.0,0.0
2024-08-28,4241.75,4256.5,4219.5,4225.875,4225.01806640625,151567,0.0,0.0,0.0
2024-08-29,4216.5,4274.490234375,4212.75,4265.75,4264.884765625,59791,0.0,0.0,0.0
2024-08-30,4245.0,4271.75,4237.5,4251.0,4250.1376953125,143293,0.0,0.0,0.0
2024-09-02,4277.75,4290.0,4271.1201171875,4285.0,4284.130859375,65110,0.0,0.0,0.0
2024-09-03,4293.75,4374.25,4206.25,4244.75,4243.88916015625,274130,0.0,0.0,0.0
2024-09-04,4184.0,4210.75,3958.0,4196.25,4195.39892578125,182847,0.0,0.0,0.0
2024-09-05,4182.25,4204.75,4161.75,4162.75,4161.90576171875,58630,0.0,0.0,0.0
2024-09-06,4151.75,4180.1689453125,4112.5,4118.5,4117.66455078125,72493,0.0,0.0,0.0
2024-09-09,4139.25,4169.625,4138.162109375,4161.25,4160.40576171875,132039,0.0,0.0,0.0
2024-09-10,4163.5,4198.25,4159.25,4187.75,4186.900390625,269175,0.0,0.0,0.0
2024-09-11,4178.75,4200.0849609375,4145.533203125,4162.5,4161.65576171875,141641,0.0,0.0,0.0
2024-09-12,4245.0,4250.75,4223.75,4230.5,4229.7587890625,95558,11.544001,0.0,0.0
2024-09-13,4244.0,4260.72412109375,4241.02294921875,4258.75,4258.0048828125,45444,0.0,0.0,0.0
2024-09-16,4250.25,4254.25,4230.69677734375,4235.25,4234.50830078125,334594,0.0,0.0,0.0
2024-09-17,4249.5,4281.0,4247.43505859375,4277.0,4276.25146484375,172320,0.0,0.0,0.0
2024-09-18,4262.0,4263.55419921875,4232.25,4245.375,4244.6318359375,233558,0.0,0.0,0.0
2024-09-19,4271.0,4303.0,4265.01318359375,4287.875,4287.1240234375,227280,0.0,0.0,0.0
2024-09-20,4264.0,4276.740234375,4257.0,4264.0,4263.25341796875,155500,0.0,0.0,0.0
2024-09-23,4273.25,4286.8779296875,4258.75,4263.0,4262.25341796875,104106,0.0,0.0,0.0
2024-09-24,4272.0,4273.8662109375,4239.5,4258.5,4257.7548828125,74109,0.0,0.0,0.0
2024-09-25,4247.5,4274.0,4247.0,4272.0,4271.25146484375,89357,0.0,0.0,0.0
2024-09-26,4302.25,4307.5,4256.23486328125,4258.75,4258.0048828125,115322,0.0,0.0,0.0
2024-09-27,4271.0,4279.68994140625,4268.85009765625,4275.625,4274.87646484375,93513,0.0,0.0,0.0
2024-09-30,4260.5,4270.25,4246.953125,4262.625,4261.87890625,90725,0.0,0.0,0.0
2024-10-01,4290.0,4307.75,4256.93994140625,4275.5,4274.75146484375,221219,0.0,0.0,0.0
2024-10-02,4270.0,4295.0,4259.25,4290.5,4289.748046875,150224,0.0,0.0,0.0
2024-10-03,4309.25,4343.25,4298.5,4329.0,4328.2412109375,142843,0.0,0.0,0.0
2024-10-04,4314.75,4379.27197265625,4313.75,4340.75,4339.990234375,125272,0.0,0.0,0.0
2024-10-07,4361.0,4370.73779296875,4350.5,4366.25,4365.48583984375,123365,0.0,0.0,0.0
2024-10-08,4337.75,4369.75,4332.05908203125,4369.25,4368.48486328125,101250,0.0,0.0,0.0
2024-10-09,4369.0,4400.75,4366.0,4400.75,4399.97900390625,87621,0.0,0.0,0.0
2024-10-10,4409.5,4419.5,4395.48681640625,4416.75,4415.97607421875,126927,0.0,0.0,0.0
2024-10-11,4408.5,4431.25,4397.19921875,4425.25,4424.47509765625,166257,0.0,0.0,0.0
2024-10-14,4432.5,4472.5,4430.5,4461.5,4460.71826171875,150949,0.0,0.0,0.0
2024-10-15,4476.25,4477.25,4440.0,4445.375,4444.5966796875,164467,0.0,0.0,0.0
2024-10-16,4464.0,4465.5,4441.48779296875,4462.0,4461.21826171875,251357,0.0,0.0,0.0
2024-10-17,4487.75,4512.48876953125,4480.75,4487.5,4486.71484375,325829,0.0,0.0,0.0
2024-10-18,4460.25,4478.08203125,4458.0,4477.0,4476.21533203125,213507,0.0,0.0,0.0
2024-10-21,4480.5,4492.0498046875,4467.64404296875,4471.75,4470.9677734375,147098,0.0,0.0,0.0
2024-10-22,4476.0,4487.5,4469.0791015625,4481.25,4480.46484375,200679,0.0,0.0,0.0
2024-10-23,4490.25,4497.0,4470.162109375,4469.875,4469.0927734375,280297,0.0,0.0,0.0
2024-10-24,4474.25,4483.5419921875,4456.75,4462.75,4461.96826171875,193890,0.0,0.0,0.0
2024-10-25,4468.5,4494.72314453125,4464.75,4483.0,4482.21484375,252450,0.0,0.0,0.0
2024-10-28,4486.75,4493.5,4469.0,4472.0,4471.2177734375,233160,0.0,0.0,0.0
2024-10-29,4475.5,4477.5,4456.75,4467.5,4466.71826171875,340352,0.0,0.0,0.0
2024-10-30,4476.75,4493.5,4464.73779296875,4475.5,4474.7158203125,143583,0.0,0.0,0.0
2024-10-31,4427.75,4445.43017578125,4420.587890625,4437.5,4436.72216796875,162834,0.0,0.0,0.0
2024-11-01,4420.75,4440.0,4404.75,4430.5,4429.724609375,282130,0.0,0.0,0.0
2024-11-04,4404.5,4417.2060546875,4389.0,4399.5,4398.7294921875,149830,0.0,0.0,0.0
2024-11-05,4394.5,4418.5,4381.75,4416.25,4415.47705078125,131455,0.0,0.0,0.0
2024-11-06,4557.75,4589.0,4547.75,4563.375,4562.576171875,321323,0.0,0.0,0.0
2024-11-07,4573.25,4590.5,4565.5,4578.5,4577.6982421875,183417,0.0,0.0,0.0
2024-11-08,4598.0,4625.0,4584.25,4622.625,4621.81591796875,107595,0.0,0.0,0.0
2024-11-11,4646.5,4664.25,4643.5,4652.25,4651.43505859375,146645,0.0,0.0,0.0
2024-11-12,4665.75,4685.25,4656.5,4681.375,4680.55517578125,153579,0.0,0.0,0.0
2024-11-13,4672.25,4699.25,4664.5751953125,4697.5,4696.677734375,572624,0.0,0.0,0.0
2024-11-14,4704.0,4732.90087890625,4683.5,4690.5,4689.6787109375,111029,0.0,0.0,0.0
2024-11-15,4659.0,4666.35986328125,4632.5,4640.5,4639.6875,181345,0.0,0.0,0.0
2024-11-18,4641.5,4664.5,4628.25,4651.625,4650.81005859375,215161,0.0,0.0,0.0
2024-11-19,4648.25,4648.25,4605.39990234375,4643.125,4642.31201171875,152879,0.0,0.0,0.0
2024-11-20,4662.25,4670.25,4619.5,4633.0,4632.18798828125,98936,0.0,0.0,0.0
2024-11-21,4656.25,4699.8798828125,4648.15087890625,4700.75,4699.92626953125,111743,0.0,0.0,0.0
2024-11-22,4723.0,4758.4130859375,4713.10009765625,4746.0,4745.16943359375,114308,0.0,0.0,0.0
2024-11-25,4753.5,4768.75,4742.75,4757.25,4756.41650390625,173866,0.0,0.0,0.0
2024-11-26,4756.5,4775.5,4743.1630859375,4775.5,4774.6630859375,165719,0.0,0.0,0.0
2024-11-27,4767.75,4769.3740234375,4717.0,4720.25,4719.42333984375,103601,0.0,0.0,0.0
2024-11-28,4736.25,4739.75,4728.56298828125,4732.125,4731.29638671875,72800,0.0,0.0,0.0
2024-11-29,4714.5,4738.5,4713.5,4736.875,4736.044921875,101779,0.0,0.0,0.0
2024-12-02,4739.5,4778.5,4723.75,4769.75,4768.9150390625,109117,0.0,0.0,0.0
2024-12-03,4763.5,4772.5,4751.98388671875,4762.25,4761.41650390625,661517,0.0,0.0,0.0
2024-12-04,4765.75,4786.25,4761.3271484375,4765.0,4764.166015625,122039,0.0,0.0,0.0
2024-12-05,4766.75,4774.66015625,4755.0,4761.0,4760.16650390625,81765,0.0,0.0,0.0
2024-12-06,4748.75,4779.25,4729.25,4765.875,4765.041015625,229454,0.0,0.0,0.0
2024-12-09,4764.5,4766.07177734375,4721.75,4734.0,4733.1708984375,270931,0.0,0.0,0.0
2024-12-10,4739.75,4753.41015625,4731.75,4738.25,4737.419921875,183686,0.0,0.0,0.0
2024-12-11,4732.75,4762.42822265625,4726.90576171875,4761.125,4760.29150390625,94186,0.0,0.0,0.0
2024-12-12,4740.75,4771.0,4736.5,4759.75,4759.0400390625,133311,12.3483,0.0,0.0
2024-12-13,4781.75,4787.0,4763.0,4773.25,4772.537109375,76411,0.0,0.0,0.0
2024-12-16,4769.5,4781.25,4758.75,4765.25,4764.53955078125,66689,0.0,0.0,0.0
2024-12-17,4748.0,4759.06982421875,4729.64697265625,4741.0,4740.29296875,223046,0.0,0.0,0.0
2024-12-18,4752.75,4762.25,4735.0888671875,4754.125,4753.4150390625,81055,0.0,0.0,0.0
2024-12-19,4653.75,4693.75,4630.541015625,4686.5,4685.80078125,93166,0.0,0.0,0.0
2024-12-20,4663.25,4710.85400390625,4617.00390625,4709.5,4708.79736328125,124440,0.0,0.0,0.0
2024-12-23,4725.0,4727.75,4694.5,4718.25,4717.5458984375,51820,0.0,0.0,0.0
2024-12-24,4748.0,4757.75,4741.35986328125,4744.75,4744.04248046875,20881,0.0,0.0,0.0
2024-12-27,4785.25,4798.75,4707.25,4721.25,4720.54541015625,52033,0.0,0.0,0.0
2024-12-30,4713.5,4733.0,4654.5,4698.0,4697.29931640625,62334,0.0,0.0,0.0
2024-12-31,4681.75,4712.25,4680.25,4710.0,4709.29736328125,34745,0.0,0.0,0.0
2025-01-02,4703.75,4769.84619140625,4698.25,4751.5,4750.791015625,100605,0.0,0.0,0.0
2025-01-03,4725.25,4752.97509765625,4718.0,4751.5,4750.791015625,66282,0.0,0.0,0.0
2025-01-06,4760.0,4789.5,4748.5751953125,4784.0,4783.287109375,148248,0.0,0.0,0.0
2025-01-07,4742.25,4764.25,4727.5,4747.125,4746.4169921875,140436,0.0,0.0,0.0
2025-01-08,4729.75,4771.5,4648.0,4761.0,4760.2900390625,160005,0.0,0.0,0.0
2025-01-09,4787.25,4803.9248046875,4755.0498046875,4781.25,4780.537109375,151542,0.0,0.0,0.0
2025-01-10,4781.25,4793.8798828125,4732.8359375,4747.0,4746.2919921875,117278,0.0,0.0,0.0
2025-01-13,4761.5,4762.75,4736.5,4743.875,4743.16748046875,238314,0.0,0.0,0.0
2025-01-14,4777.0,4810.56591796875,4754.05615234375,4760.375,4759.6650390625,81719,0.0,0.0,0.0
2025-01-15,4760.25,4832.0,4756.0498046875,4828.125,4827.40478515625,151498,0.0,0.0,0.0
2025-01-16,4874.0,4878.75,4838.35693359375,4849.375,4848.65185546875,84609,0.0,0.0,0.0
2025-01-17,4866.25,4911.47021484375,4859.755859375,4905.75,4905.01806640625,136426,0.0,0.0,0.0
2025-01-20,4897.25,4914.75,4867.35595703125,4878.625,4877.89697265625,109232,0.0,0.0,0.0
2025-01-21,4882.0,4906.75,4872.75,4877.75,4877.02197265625,126352,0.0,0.0,0.0
2025-01-22,4905.75,4928.6748046875,4889.75,4928.75,4928.0146484375,90468,0.0,0.0,0.0
2025-01-23,4920.75,4929.5,4909.43505859375,4923.125,4922.39013671875,122479,0.0,0.0,0.0
2025-01-24,4898.5,4916.25,4875.0,4881.5,4880.771484375,117103,0.0,0.0,0.0
2025-01-27,4811.0,4828.25,4720.0,4777.125,4776.412109375,167693,0.0,0.0,0.0
2025-01-28,4822.5,4850.14990234375,4803.51611328125,4835.5,4834.7783203125,187274,0.0,0.0,0.0
2025-01-29,4860.75,4875.25,4841.25,4844.125,4843.40185546875,61054,0.0,0.0,0.0
2025-01-30,4851.0,4863.75,4819.125,4836.875,4836.1533203125,104587,0.0,0.0,0.0
2025-01-31,4882.25,4911.25,4880.35009765625,4898.5,4897.76904296875,150856,0.0,0.0,0.0
2025-02-03,4814.0,4829.0,4782.75,4814.25,4813.53125,145481,0.0,0.0,0.0
2025-02-04,4811.5,4821.36083984375,4793.4638671875,4819.875,4819.15625,66275,0.0,0.0,0.0
2025-02-05,4787.5,4803.93798828125,4768.375,4800.25,4799.5341796875,106100,0.0,0.0,0.0
2025-02-06,4848.25,4893.75,4846.75,4865.625,4864.89892578125,120202,0.0,0.0,0.0
2025-02-07,4869.75,4881.25,4847.75,4857.75,4857.025390625,130563,0.0,0.0,0.0
2025-02-10,4856.0,4883.1591796875,4852.37890625,4875.875,4875.14697265625,113640,0.0,0.0,0.0
2025-02-11,4880.25,4885.0,4853.25,4864.75,4864.02392578125,94225,0.0,0.0,0.0
2025-02-12,4854.0,4865.9990234375,4826.97412109375,4837.0,4836.2783203125,170852,0.0,0.0,0.0
2025-02-13,4827.5,4852.25,4818.0,4839.75,4839.0283203125,78961,0.0,0.0,0.0
2025-02-14,4858.5,4860.75,4830.02001953125,4834.25,4833.5283203125,111395,0.0,0.0,0.0
2025-02-17,4843.75,4852.0,4840.75,4842.5,4841.77783203125,122558,0.0,0.0,0.0
2025-02-18,4849.0,4859.75,4826.26318359375,4835.875,4835.1533203125,77171,0.0,0.0,0.0
2025-02-19,4846.75,4859.25,4837.169921875,4858.625,4857.89990234375,110232,0.0,0.0,0.0
2025-02-20,4847.0,4851.75,4802.48779296875,4812.375,4811.6572265625,166782,0.0,0.0,0.0
2025-02-21,4816.0,4831.75,4792.91796875,4798.375,4797.6591796875,239528,0.0,0.0,0.0
2025-02-24,4763.5,4775.544921875,4725.7001953125,4748.5,4747.7919921875,167521,0.0,0.0,0.0
2025-02-25,4719.0,4732.18798828125,4657.5,4664.75,4664.0546875,429977,0.0,0.0,0.0
2025-02-26,4712.25,4726.75,4699.25,4714.25,4713.54638671875,128325,0.0,0.0,0.0
2025-02-27,4708.25,4732.25,4662.75,4708.0,4707.29736328125,166959,0.0,0.0,0.0
2025-02-28,4654.5,4675.25,4627.75,4654.125,4653.4306640625,145736,0.0,0.0,0.0
2025-03-03,4715.25,4723.0,4651.75,4659.25,4658.5546875,131279,0.0,0.0,0.0
2025-03-04,4598.25,4601.5,4499.5,4503.625,4502.953125,269676,0.0,0.0,0.0
2025-03-05,4523.0,4532.5,4457.0,4458.25,4457.583984375,513042,0.0,0.0,0.0
2025-03-06,4495.75,4503.0,4441.5,4484.5,4483.8310546875,414249,0.0,0.0,0.0
2025-03-07,4449.25,4454.11181640625,4389.25,4394.0,4393.34423828125,324452,0.0,0.0,0.0
2025-03-10,4440.0,4441.75,4357.52001953125,4374.75,4374.09716796875,300834,0.0,0.0,0.0
2025-03-11,4349.25,4356.8427734375,4282.408203125,4291.625,4290.984375,663617,0.0,0.0,0.0
2025-03-12,4313.75,4351.0,4276.68994140625,4314.75,4314.1064453125,219238,0.0,0.0,0.0
2025-03-13,4278.75,4308.75,4239.625,4260.25,4259.73388671875,291053,12.0442,0.0,0.0
2025-03-14,4274.5,4337.5,4273.0,4321.125,4320.60107421875,178664,0.0,0.0,0.0
2025-03-17,4313.0,4349.25,4306.93798828125,4326.375,4325.8505859375,225475,0.0,0.0,0.0
2025-03-18,4342.25,4352.5,4288.837890625,4306.375,4305.85302734375,678749,0.0,0.0,0.0
2025-03-19,4306.25,4350.48876953125,4305.0,4343.0,4342.4736328125,149316,0.0,0.0,0.0
2025-03-20,4372.0,4387.6259765625,4330.75390625,4351.625,4351.0966796875,254005,0.0,0.0,0.0
2025-03-21,4347.5,4355.25,4312.85693359375,4354.125,4353.5966796875,194318,0.0,0.0,0.0
2025-03-24,4392.5,4443.548828125,4387.5,4438.0,4437.4609375,204454,0.0,0.0,0.0
2025-03-25,4440.0,4448.4130859375,4430.19091796875,4432.0,4431.462890625,277718,0.0,0.0,0.0
2025-03-26,4452.0,4465.2880859375,4420.9111328125,4425.0,4424.46337890625,191640,0.0,0.0,0.0
2025-03-27,4399.75,4409.25,4366.89111328125,4385.625,4385.09326171875,185227,0.0,0.0,0.0
2025-03-28,4359.25,4380.93798828125,4297.8251953125,4298.625,4298.10400390625,594470,0.0,0.0,0.0
2025-03-31,4254.5,4283.0,4227.26123046875,4279.5,4278.9814453125,424621,0.0,0.0,0.0
2025-04-01,4317.25,4342.287109375,4287.97412109375,4335.375,4334.84912109375,503663,0.0,0.0,0.0
2025-04-02,4335.0,4343.5,4282.93212890625,4341.5,4340.9736328125,240675,0.0,0.0,0.0
2025-04-03,4168.75,4182.56298828125,4097.75,4125.75,4125.24951171875,997270,0.0,0.0,0.0
2025-04-04,4096.25,4112.7001953125,3900.25,3983.25,3982.766845703125,660757,0.0,0.0,0.0
2025-04-07,3722.0,4105.3251953125,3713.75,3875.75,3875.280029296875,801836,0.0,0.0,0.0
2025-04-08,4005.25,4102.75,3994.5,4034.5,4034.0107421875,1162286,0.0,0.0,0.0
2025-04-09,3863.5,3938.0,3785.5,3886.0,3885.52880859375,531635,0.0,0.0,0.0
2025-04-10,4215.25,4223.25,4034.5,4034.5,4034.0107421875,359967,0.0,0.0,0.0
2025-04-11,4088.0,4088.0,3972.98388671875,4002.25,4001.7646484375,279642,0.0,0.0,0.0
2025-04-14,4104.25,4142.0,4086.75,4091.25,4090.75390625,243821,0.0,0.0,0.0
2025-04-15,4080.25,4108.25,4049.31005859375,4078.75,4078.255615234375,133582,0.0,0.0,0.0
2025-04-16,4003.5,4045.450927734375,3985.22802734375,4033.75,4033.2607421875,113866,0.0,0.0,0.0
2025-04-17,4007.0,4020.75,3949.64306640625,3971.25,3970.768310546875,185319,0.0,0.0,0.0
2025-04-22,3880.75,3928.25,3864.22998046875,3921.875,3921.3994140625,137650,0.0,0.0,0.0
2025-04-23,4018.0,4104.25,4012.618896484375,4052.0,4051.508544921875,215831,0.0,0.0,0.0
2025-04-24,4025.75,4085.5,3991.43798828125,4079.25,4078.755615234375,189123,0.0,0.0,0.0
2025-04-25,4132.5,4135.75,4071.25,4099.5,4099.0029296875,297353,0.0,0.0,0.0
2025-04-28,4129.25,4139.0,4083.25,4083.25,4082.75439453125,220285,0.0,0.0,0.0
2025-04-29,4109.0,4128.0,4084.5,4117.0,4116.5009765625,152343,0.0,0.0,0.0
2025-04-30,4125.75,4142.0,4062.25,4114.75,4114.2509765625,267132,0.0,0.0,0.0
2025-05-01,4214.25,4240.75,4175.0,4237.125,4236.611328125,167313,0.0,0.0,0.0
2025-05-02,4217.25,4254.7138671875,4132.25,4247.25,4246.73486328125,137386,0.0,0.0,0.0
2025-05-06,4223.5,4223.75,4158.75,4197.625,4197.11572265625,155384,0.0,0.0,0.0
2025-05-07,4199.75,4217.25,4177.25,4188.375,4187.86669921875,97932,0.0,0.0,0.0
2025-05-08,4253.25,4287.5,4215.25,4256.25,4255.73388671875,455857,0.0,0.0,0.0
2025-05-09,4264.75,4270.0,4229.337890625,4244.75,4244.23486328125,125462,0.0,0.0,0.0
2025-05-12,4363.5,4431.25,4312.0,4380.5,4379.96875,149207,0.0,0.0,0.0
2025-05-13,4398.5,4441.75,4389.25,4423.375,4422.83837890625,999898,0.0,0.0,0.0
2025-05-14,4418.0,4420.5,4388.5,4419.25,4418.71337890625,215059,0.0,0.0,0.0
2025-05-15,4401.75,4427.5,4388.39794921875,4426.5,4425.96337890625,163757,0.0,0.0,0.0
2025-05-16,4423.5,4457.75,4409.75,4454.75,4454.2099609375,258486,0.0,0.0,0.0
2025-05-19,4407.5,4434.1259765625,4374.0,4430.5,4429.962890625,287473,0.0,0.0,0.0
2025-05-20,4433.75,4451.25,4423.25,4435.75,4435.2119140625,161201,0.0,0.0,0.0
2025-05-21,4383.5,4400.75,4372.22314453125,4398.5,4397.96630859375,165612,0.0,0.0,0.0
2025-05-22,4350.25,4373.5,4319.625,4336.5,4335.97412109375,280927,0.0,0.0,0.0
2025-05-23,4329.0,4335.5,4245.0,4282.625,4282.10546875,349992,0.0,0.0,0.0
2025-05-27,4320.25,4355.25,4309.5,4352.875,4352.3466796875,426651,0.0,0.0,0.0
2025-05-28,4376.0,4401.0,4359.9248046875,4373.0,4372.46923828125,162764,0.0,0.0,0.0
2025-05-29,4429.25,4441.48681640625,4361.5791015625,4365.5,4364.970703125,154807,0.0,0.0,0.0
2025-05-30,4365.75,4377.0,4347.25,4367.0,4366.470703125,88848,0.0,0.0,0.0
2025-06-02,4329.5,4359.0,4316.0,4339.25,4338.7236328125,211209,0.0,0.0,0.0
2025-06-03,4362.25,4397.75,4351.673828125,4397.0,4396.466796875,75819,0.0,0.0,0.0
2025-06-04,4403.25,4422.31298828125,4388.5,4397.75,4397.21630859375,168079,0.0,0.0,0.0
2025-06-05,4394.75,4405.75,4366.5,4402.25,4401.7158203125,423588,0.0,0.0,0.0
2025-06-06,4391.25,4439.64990234375,4388.0,4421.5,4420.96337890625,97240,0.0,0.0,0.0
2025-06-09,4412.25,4433.5,4409.06298828125,4417.75,4417.2138671875,115437,0.0,0.0,0.0
2025-06-10,4442.25,4450.75,4432.38623046875,4439.5,4438.9609375,102286,0.0,0.0,0.0
2025-06-11,4460.75,4476.31005859375,4451.75,4456.25,4455.708984375,201332,0.0,0.0,0.0
2025-06-12,4412.5,4426.0,4359.5,4419.0,4418.58056640625,412485,11.784201,0.0,0.0
2025-06-13,4382.0,4421.0,4372.38916015625,4401.5,4401.08251953125,122306,0.0,0.0,0.0
2025-06-16,4393.5,4427.75,4393.5,4423.25,4422.83056640625,134564,0.0,0.0,0.0
2025-06-17,4408.0,4434.93798828125,4397.0,4432.125,4431.705078125,118254,0.0,0.0,0.0
2025-06-18,4431.5,4453.0,4424.75,4437.5,4437.07861328125,113769,0.0,0.0,0.0
2025-06-19,4428.0,4431.0,4385.75,4397.0,4396.58251953125,118681,0.0,0.0,0.0
2025-06-20,4412.5,4439.5,4396.38916015625,4420.5,4420.08056640625,111896,0.0,0.0,0.0
2025-06-23,4416.75,4451.0,4413.09912109375,4414.125,4413.7060546875,48138,0.0,0.0,0.0
2025-06-24,4459.0,4463.0,4429.25,4445.5,4445.07861328125,176927,0.0,0.0,0.0
2025-06-25,4452.0,4470.5,4449.75,4455.0,4454.57763671875,100972,0.0,0.0,0.0
2025-06-26,4433.0,4448.75,4424.0751953125,4441.0,4440.57861328125,178396,0.0,0.0,0.0
2025-06-27,4461.75,4488.1259765625,4459.0,4484.5,4484.07470703125,96970,0.0,0.0,0.0
2025-06-30,4491.25,4509.0,4488.58203125,4495.125,4494.69873046875,150056,0.0,0.0,0.0
2025-07-01,4489.0,4504.0,4471.25,4498.5,4498.0732421875,279213,0.0,0.0,0.0
2025-07-02,4510.75,4555.5,4500.25,4543.25,4542.8193359375,113353,0.0,0.0,0.0
2025-07-03,4548.25,4583.5,4538.2958984375,4576.375,4575.94091796875,78005,0.0,0.0,0.0
2025-07-04,4554.75,4558.5,4545.5,4555.0,4554.56787109375,90676,0.0,0.0,0.0
