Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-04-03,41.6875,41.8256298828125,40.9775,41.2575,40.759457388209555,997270,0.0,0.0,0.0,True
2025-04-04,40.9625,41.127001953125,39.0025,39.8325,39.35165983862503,660757,0.0,0.0,0.0,True
2025-04-07,37.22,41.053251953125,37.1375,38.7575,38.289638183775,801836,0.0,0.0,0.0,True
2025-04-08,40.0525,41.0275,39.945,40.345,39.857974283176176,1162286,0.0,0.0,0.0,True
2025-04-09,38.635,39.38,37.855000000000004,38.86,38.39090107268524,531635,0.0,0.0,0.0,True
2025-04-10,42.1525,42.2325,40.345,40.345,39.857974283176176,359967,0.0,0.0,0.0,True
2025-04-11,40.88,40.88,39.7298388671875,40.0225,39.53936730427571,279642,0.0,0.0,0.0,True
2025-04-14,41.042500000000004,41.42,40.8675,40.9125,40.41862414716804,243821,0.0,0.0,0.0,True
2025-04-15,40.8025,41.0825,40.4931005859375,40.7875,40.29513499611677,133582,0.0,0.0,0.0,True
2025-04-16,40.035000000000004,40.45450927734375,39.8522802734375,40.3375,39.850563920977635,113866,0.0,0.0,0.0,True
2025-04-17,40.07,40.2075,39.4964306640625,39.7125,39.23310851681219,185319,0.0,0.0,0.0,True
2025-04-22,38.8075,39.2825,38.642299804687504,39.21875,38.745319977757376,137650,0.0,0.0,0.0,True
2025-04-23,40.18,41.042500000000004,40.12618896484375,40.52,40.030861024429775,215831,0.0,0.0,0.0,True
2025-04-24,40.2575,40.855000000000004,39.914379882812504,40.792500000000004,40.30007523758246,189123,0.0,0.0,0.0,True
2025-04-25,41.325,41.3575,40.7125,40.995,40.50012848244279,297353,0.0,0.0,0.0,True
2025-04-28,41.292500000000004,41.39,40.8325,40.8325,40.339585108171576,220285,0.0,0.0,0.0,True
2025-04-29,41.09,41.28,40.845,41.17,40.67301763592368,152343,0.0,0.0,0.0,True
2025-04-30,41.2575,41.42,40.6225,41.1475,40.65078654932807,267132,0.0,0.0,0.0,True
2025-05-01,42.1425,42.4075,41.75,42.37125,41.85976591441867,167313,0.0,0.0,0.0,True
2025-05-02,42.1725,42.547138671875004,41.3225,42.472500000000004,41.9597913307352,137386,0.0,0.0,0.0,True
2025-05-06,42.235,42.237500000000004,41.5875,41.97625,41.46953025872028,155384,0.0,0.0,0.0,True
2025-05-07,41.9975,42.1725,41.7725,41.88375,41.37814544051415,97932,0.0,0.0,0.0,True
2025-05-08,42.5325,42.875,42.1525,42.5625,42.04870602820849,455857,0.0,0.0,0.0,True
2025-05-09,42.6475,42.7,42.29337890625,42.4475,41.93509012340675,125462,0.0,0.0,0.0,True
2025-05-12,43.635,44.3125,43.12,43.805,43.27620647434085,149207,0.0,0.0,0.0,True
2025-05-13,43.985,44.417500000000004,43.8925,44.23375,43.699779111023545,999898,0.0,0.0,0.0,True
2025-05-14,44.18,44.205,43.885,44.1925,43.65902211893162,215059,0.0,0.0,0.0,True
2025-05-15,44.0175,44.275,43.8839794921875,44.265,43.730655620184095,163757,0.0,0.0,0.0,True
2025-05-16,44.235,44.5775,44.097500000000004,44.5475,44.00974549181361,258486,0.0,0.0,0.0,True
2025-05-19,44.075,44.341259765625004,43.74,44.305,43.77017272745505,287473,0.0,0.0,0.0,True
2025-05-20,44.3375,44.5125,44.2325,44.3575,43.82203561393566,161201,0.0,0.0,0.0,True
2025-05-21,43.835,44.0075,43.7222314453125,43.985,43.454031044832874,165612,0.0,0.0,0.0,True
2025-05-22,43.5025,43.735,43.19625,43.365,42.841518294360384,280927,0.0,0.0,0.0,True
2025-05-23,43.29,43.355000000000004,42.45,42.82625,42.30926999434167,349992,0.0,0.0,0.0,True
2025-05-27,43.2025,43.5525,43.095,43.52875,43.00328708008891,426651,0.0,0.0,0.0,True
2025-05-28,43.76,44.01,43.599248046875,43.730000000000004,43.20210767681009,162764,0.0,0.0,0.0,True
2025-05-29,44.292500000000004,44.414868164062504,43.615791015625,43.655,43.12801852818843,154807,0.0,0.0,0.0,True
2025-05-30,43.6575,43.77,43.472500000000004,43.67,43.142839252585496,88848,0.0,0.0,0.0,True
2025-06-02,43.295,43.59,43.160000000000004,43.3925,42.86868479796712,211209,0.0,0.0,0.0,True
2025-06-03,43.6225,43.9775,43.51673828125,43.97,43.43921514489036,75819,0.0,0.0,0.0,True
2025-06-04,44.0325,44.2231298828125,43.885,43.9775,43.44662068263435,168079,0.0,0.0,0.0,True
2025-06-05,43.9475,44.0575,43.665,44.0225,43.491078031370975,423588,0.0,0.0,0.0,True
2025-06-06,43.9125,44.3964990234375,43.88,44.215,43.681253205527206,97240,0.0,0.0,0.0,True
2025-06-09,44.1225,44.335,44.0906298828125,44.1775,43.644206218989105,115437,0.0,0.0,0.0,True
2025-06-10,44.4225,44.5075,44.3238623046875,44.395,43.85907777601922,102286,0.0,0.0,0.0,True
2025-06-11,44.6075,44.7631005859375,44.5175,44.5625,44.024556567301566,201332,0.0,0.0,0.0,True
2025-06-12,44.125,44.26,43.595,44.19,43.77230566487381,412485,0.11784201,0.0,0.0,True
2025-06-13,43.82,44.21,43.7238916015625,44.015,43.5989626999013,122306,0.0,0.0,0.0,True
2025-06-16,43.935,44.2775,43.935,44.2325,43.814407940996176,134564,0.0,0.0,0.0,True
2025-06-17,44.08,44.3493798828125,43.97,44.32125,43.90232256283944,118254,0.0,0.0,0.0,True
2025-06-18,44.315,44.53,44.2475,44.375,43.95555504775747,113769,0.0,0.0,0.0,True
2025-06-19,44.28,44.31,43.8575,43.97,43.55438381930115,118681,0.0,0.0,0.0,True
2025-06-20,44.125,44.395,43.9638916015625,44.205,43.78716529174053,111896,0.0,0.0,0.0,True
2025-06-23,44.167500000000004,44.51,44.1309912109375,44.14125,43.72401671467511,48138,0.0,0.0,0.0,True
2025-06-24,44.59,44.63,44.292500000000004,44.455,44.03480639104661,176927,0.0,0.0,0.0,True
2025-06-25,44.52,44.705,44.4975,44.550000000000004,44.12890768696623,100972,0.0,0.0,0.0,True
2025-06-26,44.33,44.487500000000004,44.240751953125,44.410000000000004,43.99022751044646,178396,0.0,0.0,0.0,True
2025-06-27,44.6175,44.881259765625,44.59,44.845,44.42111799263621,96970,0.0,0.0,0.0,True
2025-06-30,44.9125,45.09,44.8858203125,44.95125,44.52636400870586,150056,0.0,0.0,0.0,True
2025-07-01,44.89,45.04,44.7125,44.985,44.55979333203785,279213,0.0,0.0,0.0,True
2025-07-02,45.1075,45.555,45.0025,45.4325,45.00306683661651,113353,0.0,0.0,0.0,True
2025-07-03,45.4825,45.835,45.382958984375,45.76375,45.33118307009627,78005,0.0,0.0,0.0,True
2025-07-04,45.5475,45.585,45.455,45.550000000000004,45.11945273571808,90676,0.0,0.0,0.0,True
2025-07-07,45.695,45.854501953125,45.542500000000004,45.555,45.124405944673654,119326,0.0,0.0,0.0,True
2025-07-08,45.5725,45.8375,45.5125,45.695,45.2630861211934,110941,0.0,0.0,0.0,True
2025-07-09,45.58,45.9475,45.5475,45.768750000000004,45.336136279051836,80225,0.0,0.0,0.0,True
2025-07-10,45.7025,46.105000000000004,45.67,46.097500000000004,45.66178558229006,95872,0.0,0.0,0.0,True
2025-07-11,46.095,46.245,45.845,46.1475,45.71130316049141,98820,0.0,0.0,0.0,True
2025-07-14,46.0675,46.37,45.955,46.34,45.90198235680842,63112,0.0,0.0,0.0,True
2025-07-15,46.6025,46.7,46.5251318359375,46.6375,46.19667894119244,86868,0.0,0.0,0.0,True
2025-07-16,46.2425,46.6029296875,46.045,46.14125,45.70511164929694,155596,0.0,0.0,0.0,True
2025-07-17,46.6425,46.725,46.5275,46.69,46.24867796098969,127428,0.0,0.0,0.0,True
2025-07-18,46.800000000000004,46.8375,46.5973876953125,46.645,46.20410875462579,117188,0.0,0.0,0.0,True
2025-07-21,46.7825,46.805,46.56,46.72,46.27839237760499,105220,0.0,0.0,0.0,True
2025-07-22,46.61,46.667500000000004,46.425000000000004,46.4675,46.02828434805736,223792,0.0,0.0,0.0,True
2025-07-23,46.5475,46.6575,46.4075,46.46125,46.0220928368629,109851,0.0,0.0,0.0,True
2025-07-24,46.7075,46.9625,46.6999609375,46.92,46.47650138735536,124365,0.0,0.0,0.0,True
2025-07-25,47.0625,47.347500000000004,47.0401220703125,47.295,46.84795819919638,68966,0.0,0.0,0.0,True
2025-07-28,47.6325,47.722500000000004,47.42,47.4975,47.04854381342453,185977,0.0,0.0,0.0,True
2025-07-29,47.792500000000004,47.9425,47.625,47.625,47.174845804673474,129398,0.0,0.0,0.0,True
2025-07-30,47.5775,47.895,47.480000000000004,47.7875,47.33580574725706,96622,0.0,0.0,0.0,True
2025-07-31,48.19,48.4975,47.975,48.1025,47.64782888874934,404132,0.0,0.0,0.0,True
2025-08-01,47.71,47.722500000000004,46.6325,46.885,46.44183376178448,147133,0.0,0.0,0.0,True
2025-08-04,46.975,47.350927734375,46.915,47.305,46.857864617107516,113617,0.0,0.0,0.0,True
2025-08-05,47.5925,47.792500000000004,47.1625,47.1625,46.716712673228095,143447,0.0,0.0,0.0,True
2025-08-06,47.3725,47.4525,47.105458984375,47.3225,46.87519601133389,110330,0.0,0.0,0.0,True
2025-08-07,47.39,47.7075,47.08,47.08,46.634989562579285,145979,0.0,0.0,0.0,True
2025-08-08,47.13,47.355000000000004,47.0881298828125,47.24125,46.79472087716022,85720,0.0,0.0,0.0,True
2025-08-11,47.3975,47.5375,47.28,47.47375,47.02502090800368,163699,0.0,0.0,0.0,True
2025-08-12,47.335,47.49,47.167500000000004,47.355000000000004,46.9073918695451,154781,0.0,0.0,0.0,True
2025-08-13,47.5275,47.57,47.3675,47.39625,46.948255843428576,110003,0.0,0.0,0.0,True
2025-08-14,47.4125,47.6875,47.09,47.4825,47.03368902367593,87077,0.0,0.0,0.0,True
2025-08-15,47.675000000000004,47.705,47.3825,47.38875,46.94082602999522,90274,0.0,0.0,0.0,True
2025-08-18,47.45,47.635,47.365,47.505,47.055973626857885,70872,0.0,0.0,0.0,True
2025-08-19,47.5075,47.635,47.4188720703125,47.505,47.055973626857885,79097,0.0,0.0,0.0,True
2025-08-20,47.295,47.4125,46.95,47.20875,46.762525018949006,136287,0.0,0.0,0.0,True
2025-08-21,47.455,47.475,47.195,47.44,46.991591584671696,55485,0.0,0.0,0.0,True
2025-08-22,47.315,47.77,47.2975,47.715,47.263989054519406,104805,0.0,0.0,0.0,True
2025-08-26,47.667500000000004,47.6875,47.515,47.62,47.169892595717904,108646,0.0,0.0,0.0,True
2025-08-27,47.910000000000004,48.0675,47.8675,47.9375,47.484382667451726,269992,0.0,0.0,0.0,True
2025-08-28,47.9,48.0125,47.7275,47.80625,47.35438028084045,114949,0.0,0.0,0.0,True
2025-08-29,48.0025,48.105000000000004,47.6,47.660000000000004,47.20950859312624,125693,0.0,0.0,0.0,True
2025-09-01,47.6025,47.715,47.5475,47.63,47.179799013629044,66050,0.0,0.0,0.0,True
2025-09-02,47.595,47.92,47.417500000000004,47.485,47.03616562815372,118961,0.0,0.0,0.0,True
2025-09-03,47.8925,48.0175,47.708251953125,47.722500000000004,47.27141403083464,143161,0.0,0.0,0.0,True
2025-09-04,47.895,48.0875,47.8656298828125,48.07,47.61563786765624,107329,0.0,0.0,0.0,True
2025-09-05,48.335,48.335,47.5325,47.6975,47.246657660293025,103281,0.0,0.0,0.0,True
2025-09-08,47.9,47.995000000000005,47.795,47.925000000000004,47.471999645062795,54018,0.0,0.0,0.0,True
2025-09-09,47.8575,47.925000000000004,47.7425,47.89625,47.443528367804504,57001,0.0,0.0,0.0,True
2025-09-10,48.1875,48.3025,47.905,48.15375,47.69858960630769,170094,0.0,0.0,0.0,True
2025-09-11,48.1625,48.315,48.031879882812504,48.3125,47.97193006436823,46832,0.116531,0.0,0.0,True
2025-09-12,48.32,48.42,48.275,48.3675,48.02654136183061,114271,0.0,0.0,0.0,True
2025-09-15,48.385,48.49,48.1975,48.39125,48.0501256067793,148764,0.0,0.0,0.0,True
2025-09-16,48.36,48.4675,48.120000000000005,48.185,47.8453296047444,235236,0.0,0.0,0.0,True
2025-09-17,48.2175,48.285000000000004,48.0652490234375,48.085,47.74603236948448,225898,0.0,0.0,0.0,True
2025-09-18,48.542500000000004,48.865,48.4426123046875,48.785000000000004,48.44109847010014,403281,0.0,0.0,0.0,True
2025-09-19,48.862500000000004,49.1425,48.8275,48.9975,48.652100852384706,91525,0.0,0.0,0.0,True
2025-09-22,49.1425,49.2625,48.94,49.1975,48.850690474169944,634470,0.0,0.0,0.0,True
2025-09-23,49.307500000000005,49.42,49.1075,49.25875,48.911508151881996,113733,0.0,0.0,0.0,True
2025-09-24,49.2,49.44,49.15666015625,49.2175,48.870546042234274,109086,0.0,0.0,0.0,True
2025-09-25,49.0825,49.347500000000004,48.945,49.315,48.96736557412889,131733,0.0,0.0,0.0,True
2025-09-26,49.300000000000004,49.4575,49.089848632812505,49.1725,48.825874650640465,65966,0.0,0.0,0.0,True
2025-09-29,49.4025,49.5475,49.35,49.3675,49.019499168226,140238,0.0,0.0,0.0,True
2025-09-30,49.295,49.5,49.1575,49.245000000000005,48.897854115332755,92245,0.0,0.0,0.0,True
2025-10-01,49.03,49.5525,48.9975,49.41375,49.065411835869725,123105,0.0,0.0,0.0,True
2025-10-02,49.5725,49.84,49.5398486328125,49.755,49.40426565129719,125164,0.0,0.0,0.0,True
2025-10-03,49.917500000000004,49.9375,49.545,49.85,49.498588084888226,65126,0.0,0.0,0.0,True
2025-10-06,49.915,50.0103076171875,49.68,49.79,49.439021380695245,148695,0.0,0.0,0.0,True
2025-10-07,49.8375,50.1447705078125,49.741162109375004,49.7425,49.39185289079787,104877,0.0,0.0,0.0,True
2025-10-08,49.935,50.125,49.8331298828125,50.128750000000004,49.77537809781912,133433,0.0,0.0,0.0,True
2025-10-09,50.355000000000004,50.43,50.2025,50.3675,50.01244727715223,168778,0.0,0.0,0.0,True
2025-10-10,50.472500000000004,50.715,49.4675,49.4675,49.11878670601676,255578,0.0,0.0,0.0,True
2025-10-13,49.575,49.7425,49.370000000000005,49.682500000000005,49.33227164040119,336666,0.0,0.0,0.0,True
2025-10-14,49.5325,49.68,49.17,49.6025,49.25283482194016,148625,0.0,0.0,0.0,True
2025-10-15,49.7475,50.14,49.7234912109375,49.745000000000005,49.39433544289774,181924,0.0,0.0,0.0,True
2025-10-16,49.6975,49.95,49.5475,49.5875,49.237949206810136,99662,0.0,0.0,0.0,True
2025-10-17,48.675000000000004,49.471298828125,48.385,49.1425,48.79608402544213,183900,0.0,0.0,0.0,True
2025-10-20,49.682500000000005,50.0256298828125,49.539609375,49.95,49.59789016888271,185493,0.0,0.0,0.0,True
2025-10-21,50.0625,50.25,50.02,50.17,49.81634020746685,139154,0.0,0.0,0.0,True
2025-10-22,50.410000000000004,50.480000000000004,49.932500000000005,49.932500000000005,49.58051230418368,196213,0.0,0.0,0.0,True
2025-10-23,50.1,50.2977685546875,49.935,50.2975,49.9429358183561,247381,0.0,0.0,0.0,True
2025-10-24,50.5075,51.01,50.48884765625,50.945,50.585871370667554,213824,0.0,0.0,0.0,True
2025-10-27,51.2425,51.2875,51.07,51.2475,50.886242582754235,112356,0.0,0.0,0.0,True
2025-10-28,51.3325,51.78,51.307500000000005,51.6425,51.27845672212501,115450,0.0,0.0,0.0,True
2025-10-29,52.042500000000004,52.181708984375,51.8893798828125,51.9825,51.616059564033385,82749,0.0,0.0,0.0,True
2025-10-30,52.0525,52.145,51.8342578125,51.9775,51.611094459833666,150233,0.0,0.0,0.0,True
2025-10-31,52.112500000000004,52.3175,51.7975,51.8825,51.516767177508044,168740,0.0,0.0,0.0,True
2025-11-03,51.905,52.24,51.655,51.8775,51.511802073308324,134477,0.0,0.0,0.0,True
2025-11-04,51.5625,52.0475,51.4925,51.932500000000005,51.56640852203615,159946,0.0,0.0,0.0,True
2025-11-05,51.667500000000004,52.04,51.5989404296875,51.975,51.608611907733795,301632,0.0,0.0,0.0,True
2025-11-06,51.7175,51.94,51.1175,51.167500000000004,50.806800915558654,171771,0.0,0.0,0.0,True
2025-11-07,51.185,51.2625,50.2826318359375,50.34,49.98513920405375,308029,0.0,0.0,0.0,True
2025-11-10,51.31,51.575,51.245000000000005,51.325,50.963196849115384,159579,0.0,0.0,0.0,True
2025-11-11,51.785000000000004,51.83,51.495000000000005,51.5675,51.203985007863714,85050,0.0,0.0,0.0,True
2025-11-12,52.065,52.30880859375,51.8348486328125,51.935,51.56889107413601,197635,0.0,0.0,0.0,True
2025-11-13,52.0325,52.0775,51.1470703125,51.2075,50.846521749156445,148110,0.0,0.0,0.0,True
2025-11-14,50.985,51.2525,50.3275,51.17,50.80928346765851,688298,0.0,0.0,0.0,True
2025-11-17,51.205,51.33,50.667500000000004,50.8725,50.51388401144779,102990,0.0,0.0,0.0,True
2025-11-18,50.3125,50.5075,49.825,50.307500000000005,49.952866026755544,144814,0.0,0.0,0.0,True
2025-11-19,50.237500000000004,50.862001953125,50.205,50.585,50.228409914901945,104802,0.0,0.0,0.0,True
2025-11-20,51.285000000000004,51.59,50.8875,50.8875,50.528779324046965,110534,0.0,0.0,0.0,True
2025-11-21,49.8325,50.1525,49.682500000000005,50.0675,49.71455557137251,325486,0.0,0.0,0.0,True
2025-11-24,50.565,50.9668798828125,50.345,50.8975,50.53870953244641,105573,0.0,0.0,0.0,True
2025-11-25,50.935,50.987500000000004,50.4475,50.8325,50.474168026584564,96405,0.0,0.0,0.0,True
2025-11-26,51.38,51.7875,51.183110351562505,51.3975,51.035181162542244,146527,0.0,0.0,0.0,True
2025-11-27,51.345,51.45,51.2418896484375,51.295,50.933406223917046,45232,0.0,0.0,0.0,True
2025-11-28,51.43,51.815,51.2675,51.49,51.12703559023714,197443,0.0,0.0,0.0,True
2025-12-01,51.3325,51.4575,51.080771484375,51.4525,51.089797308739215,197336,0.0,0.0,0.0,True
2025-12-02,51.3675,51.7675,51.3525,51.5175,51.15433881460105,110949,0.0,0.0,0.0,True
2025-12-03,51.5225,51.5525,51.05125,51.17,50.80928346765851,142909,0.0,0.0,0.0,True
2025-12-04,51.265,51.3175,51.0,51.135,50.774537435729584,94517,0.0,0.0,0.0,True
2025-12-05,51.365,51.9575,51.17,51.417500000000004,51.05504157934114,98288,0.0,0.0,0.0,True
2025-12-08,51.51,51.550000000000004,51.2575,51.295,50.933406223917046,132480,0.0,0.0,0.0,True
2025-12-09,51.32,51.455,51.1775,51.425000000000004,51.062489235640726,66130,0.0,0.0,0.0,True
2025-12-10,51.27,51.34,51.095,51.25,50.8887251348541,73462,0.0,0.0,0.0,True
2025-12-11,50.8925,51.095,50.5325,50.932500000000005,50.69110818968299,212785,0.11894199999999999,0.0,0.0,True
2025-12-12,51.315,51.385,50.725,50.800000000000004,50.55923476786026,44163,0.0,0.0,0.0,True
2025-12-15,50.955,51.055629882812504,50.5894580078125,50.78,50.53932861212833,98383,0.0,0.0,0.0,True
2025-12-16,50.4675,50.660000000000004,50.25,50.3125,50.074046521400966,188573,0.0,0.0,0.0,True
2025-12-17,50.835,50.985,50.13,50.1525,49.91480699534812,85711,0.0,0.0,0.0,True
2025-12-18,50.1975,50.6525,50.160000000000004,50.6525,50.41243658913988,102187,0.0,0.0,0.0,True
2025-12-19,50.542500000000004,50.89,50.4375,50.8325,50.59158227092465,67449,0.0,0.0,0.0,True
2025-12-22,50.8725,50.925000000000004,50.7125,50.8725,50.63139458238851,119642,0.0,0.0,0.0,True
2025-12-23,50.7075,50.9425,50.6136376953125,50.910000000000004,50.66871862438588,81580,0.0,0.0,0.0,True
2025-12-24,50.870000000000005,50.9375,50.835,50.9025,50.661253815986406,67197,0.0,0.0,0.0,True
2025-12-29,51.11,51.1375,50.847500000000004,50.9,50.658765546519916,155663,0.0,0.0,0.0,True
2025-12-30,50.8575,51.0825,50.8125,51.0375,50.79561064737433,144287,0.0,0.0,0.0,True
2025-12-31,50.9375,51.055,50.905,50.9675,50.72593910231257,58905,0.0,0.0,0.0,True
2026-01-02,50.875,51.0675,50.44091796875,50.5325,50.2930045146496,111239,0.0,0.0,0.0,True
2026-01-05,50.96,51.135,50.815,50.92,50.67867170225185,226566,0.0,0.0,0.0,True
2026-01-06,50.7875,51.1552001953125,50.632001953125,51.055,50.81302853363977,213348,0.0,0.0,0.0,True
2026-01-07,51.222500000000004,51.4,51.1410009765625,51.365,51.12155450787949,74622,0.0,0.0,0.0,True
2026-01-08,51.1875,51.3675,51.160000000000004,51.292500000000004,51.04940441315384,89533,0.0,0.0,0.0,True
2026-01-09,51.3425,51.6975,51.3275,51.645,51.40023096832391,102895,0.0,0.0,0.0,True
2026-01-12,51.3375,51.56,51.133808593750004,51.5275,51.283292023201426,80351,0.0,0.0,0.0,True
2026-01-13,51.5725,51.6975,51.4625,51.6425,51.39774269885742,85717,0.0,0.0,0.0,True
2026-01-14,51.5325,51.542500000000004,51.0225,51.185,50.94240882609472,77291,0.0,0.0,0.0,True
2026-01-15,51.4225,51.95337890625,51.415,51.847500000000004,51.6017710753071,154632,0.0,0.0,0.0,True
2026-01-16,51.85,51.865,51.5825,51.72625,51.48109972598487,262149,0.0,0.0,0.0,True
2026-01-19,51.1575,51.237622070312504,50.8722314453125,50.93,50.68861992021651,171803,0.0,0.0,0.0,True
2026-01-20,50.620000000000005,50.9275,50.3406982421875,50.795,50.55425822892728,78417,0.0,0.0,0.0,True
2026-01-21,50.5225,50.9868994140625,50.27,50.91125,50.66996275911912,102757,0.0,0.0,0.0,True
2026-01-22,51.160000000000004,51.4225,51.0100390625,51.1075,50.86528219243609,134011,0.0,0.0,0.0,True
2026-01-23,51.1175,51.2825,50.74966796875,50.75,50.509474238431736,154675,0.0,0.0,0.0,True
2026-01-26,50.445,50.612500000000004,50.225,50.54,50.30046932304907,158754,0.0,0.0,0.0,True
2026-01-27,50.785000000000004,50.82,50.3575,50.5025,50.263145281051706,87125,0.0,0.0,0.0,True
2026-01-28,50.59,50.685,50.417500000000004,50.4925,50.25319220318573,807114,0.0,0.0,0.0,True
2026-01-29,50.4125,50.5475,49.7175,49.8975,49.66101322956861,89514,0.0,0.0,0.0,True
2026-01-30,49.9375,50.563129882812504,49.8975,50.3525,50.11385883286483,143286,0.0,0.0,0.0,True
2026-02-02,50.06,50.955,50.0,50.8925,50.65130073812044,114185,0.0,0.0,0.0,True
2026-02-03,50.9025,51.02,50.4193798828125,50.43,50.19099032642475,93226,0.0,0.0,0.0,True
2026-02-04,50.3825,50.45,50.0,50.292500000000004,50.054140365669035,105857,0.0,0.0,0.0,True
2026-02-05,50.42,50.67,49.93,50.182500000000005,49.944661369044724,321841,0.0,0.0,0.0,True
2026-02-06,49.8675,50.5175,49.792500000000004,50.4925,50.25319220318573,153424,0.0,0.0,0.0,True
2026-02-09,50.7875,50.8925,50.4375,50.78,50.53932861212833,60461,0.0,0.0,0.0,True
2026-02-10,50.7675,50.972500000000004,50.6425,50.78,50.53932861212833,626716,0.0,0.0,0.0,True
2026-02-11,50.695,51.0375,50.3875,50.715,50.47463846590086,159453,0.0,0.0,0.0,True
2026-02-12,50.9125,50.9425,50.2,50.2,49.96207925531016,127542,0.0,0.0,0.0,True
2026-02-13,49.9825,50.21,49.737500000000004,50.125,49.88743603121672,172077,0.0,0.0,0.0,True
2026-02-16,50.0725,50.185,49.915,49.965,49.72819650516388,107164,0.0,0.0,0.0,True
2026-02-17,50.112500000000004,50.475,49.9125,50.345,50.10639402446535,164998,0.0,0.0,0.0,True
2026-02-18,50.45,50.8175,50.3825,50.7775,50.53684034266184,128310,0.0,0.0,0.0,True
2026-02-19,50.845,50.985,50.5775,50.895,50.65378900758694,193270,0.0,0.0,0.0,True
2026-02-20,51.025,51.055,50.555751953125004,50.92,50.67867170225185,144252,0.0,0.0,0.0,True
2026-02-23,50.645,51.02,50.385,50.505,50.26563355051819,107558,0.0,0.0,0.0,True
2026-02-24,50.68,50.7725,50.410000000000004,50.6375,50.39750697234093,137069,0.0,0.0,0.0,True
2026-02-25,50.7875,51.1475,50.7775,51.0275,50.785657569508366,111747,0.0,0.0,0.0,True
